,Unnamed: 0,leftCodoAng,rightCodoAng,lefthombroAng,righthombroAng,leftRodillaAng,rightRodillaAng,trunkAng,neckAng,x,y,z,r,elev,az
931,0,0.78125,0.59375,1.53125,0.34375,0.53125,1.0,1.4375,0.75,-1.1,4.6,-1.0,4.834252786108728,-11.938239474112372,103.44861505168652
932,0,0.47058823529411764,0.6666666666666666,0.058823529411764705,0.6470588235294118,0.47058823529411764,0.6470588235294118,0.29411764705882354,0.0784313725490196,-1.2,0.0,2.9,3.138470965295043,67.5205656028969,180.0
933,0,0.45098039215686275,0.6470588235294118,0.19607843137254902,0.6078431372549019,0.45098039215686275,0.6666666666666666,0.1568627450980392,0.17647058823529413,-1.2,0.1,3.0,3.2326459750489227,68.13014069109057,175.2363583092738
934,0,0.3333333333333333,0.47058823529411764,0.0784313725490196,1.0392156862745099,0.6470588235294118,0.6078431372549019,0.2549019607843137,0.23529411764705882,-1.2,0.3,1.8,2.1840329667841556,55.50376270990906,165.96375653207352
935,0,0.5882352941176471,0.6274509803921569,0.8235294117647058,0.7254901960784313,0.5686274509803921,0.7058823529411765,0.35294117647058826,0.17647058823529413,-1.2,0.3,3.4,3.6180105030251086,70.00843927285855,165.96375653207352
936,0,0.49019607843137253,0.6666666666666666,0.9019607843137255,0.35294117647058826,0.803921568627451,0.6666666666666666,0.27450980392156865,0.21568627450980393,-1.2,0.5,-3.5,3.7336309405188937,-69.62356478616361,157.38013505195957
937,0,0.1568627450980392,0.47058823529411764,0.1568627450980392,1.1176470588235294,0.3137254901960784,0.6274509803921569,0.37254901960784315,0.13725490196078433,-1.2,0.6,2.0,2.4083189157584592,56.145485187379485,153.434948822922
938,0,0.5294117647058824,0.6274509803921569,0.6078431372549019,0.5882352941176471,0.5490196078431373,0.6274509803921569,0.2549019607843137,0.13725490196078433,-1.2,0.6,4.0,4.219004621945797,71.45802203600277,153.434948822922
939,0,0.5098039215686274,0.5098039215686274,0.47058823529411764,0.7254901960784313,0.2549019607843137,0.6470588235294118,0.35294117647058826,0.058823529411764705,-1.2,0.7,2.5,2.8600699292150185,60.93917021154892,149.74356283647074
940,0,0.5490196078431373,0.5882352941176471,0.9215686274509803,0.6862745098039216,0.5490196078431373,0.6666666666666666,0.37254901960784315,0.11764705882352941,-1.2,0.7,4.2,4.4237992721189325,71.69720616046978,149.74356283647074
941,0,0.5882352941176471,0.5294117647058824,0.9019607843137255,0.13725490196078433,0.803921568627451,0.6862745098039216,0.35294117647058826,0.5098039215686274,-1.2,0.8,-3.6,3.8781438859330635,-68.16813103190029,146.30993247402023
942,0,0.5098039215686274,0.5882352941176471,0.9215686274509803,0.6274509803921569,0.37254901960784315,0.6470588235294118,0.35294117647058826,0.6470588235294118,-1.2,0.9,-1.6,2.193171219946131,-46.8476102659946,143.13010235415598
943,0,0.47058823529411764,0.6666666666666666,0.9607843137254902,0.4117647058823529,0.6470588235294118,0.5882352941176471,0.27450980392156865,0.6078431372549019,-1.2,0.9,-2.8,3.176476034853718,-61.82140989004083,143.13010235415598
944,0,0.5098039215686274,0.47058823529411764,0.6274509803921569,0.3137254901960784,0.8627450980392157,0.7254901960784313,0.17647058823529413,0.6470588235294118,-1.2,1.2,1.4,2.2,39.52119635864217,135.0
945,0,0.47058823529411764,0.6078431372549019,0.9019607843137255,1.1176470588235294,0.6666666666666666,0.6666666666666666,0.35294117647058826,0.803921568627451,-0.1,0.1,4.6,4.60217339960154,88.23906621513207,135.0
946,0,0.19607843137254902,0.5882352941176471,0.9215686274509803,0.1568627450980392,0.47058823529411764,0.6862745098039216,0.37254901960784315,0.6274509803921569,-0.1,1.5,-3.6,3.901281840626232,-67.33499622767368,93.81407483429037
947,0,0.5098039215686274,0.5882352941176471,1.0,0.2549019607843137,0.6862745098039216,0.6862745098039216,0.37254901960784315,0.6470588235294118,-0.2,0.6,4.5,4.544227107000705,81.99972811142838,108.43494882292202
948,0,0.5098039215686274,0.6274509803921569,0.9019607843137255,0.19607843137254902,0.7843137254901961,0.7450980392156863,0.37254901960784315,0.47058823529411764,-0.4,0.5,-2.9,2.9698484809834995,-77.54901099750796,128.6598082540901
949,0,0.5294117647058824,0.0196078431372549,1.411764705882353,0.29411764705882354,1.196078431372549,1.0980392156862746,0.5882352941176471,0.7647058823529411,-0.4,3.0,-1.7,3.4713109915419564,-29.32273965266914,97.59464336859145
950,0,0.27450980392156865,0.5490196078431373,1.0,0.19607843137254902,0.8431372549019608,0.7254901960784313,0.45098039215686275,0.6666666666666666,-0.6,1.3,-4.7,4.913247398615299,-73.05745586656684,114.77514056883193
951,0,0.5294117647058824,0.47058823529411764,0.35294117647058826,0.3137254901960784,0.9019607843137255,0.6274509803921569,0.37254901960784315,0.803921568627451,-0.8,1.0,1.6,2.04939015319192,51.32655062386467,128.6598082540901
952,0,0.49019607843137253,0.5686274509803921,0.5294117647058824,0.6862745098039216,0.5294117647058824,0.6862745098039216,0.23529411764705882,0.37254901960784315,-1.0,0.2,3.9,4.031128874149275,75.34594538223728,168.6900675259798
953,0,0.5294117647058824,0.49019607843137253,0.9411764705882353,0.27450980392156865,1.196078431372549,1.0196078431372548,0.6078431372549019,0.6666666666666666,-1.1,1.4,-1.3,2.2045407685048604,-36.13515286768413,128.15722658736908
954,0,0.5294117647058824,0.5098039215686274,0.9607843137254902,0.3137254901960784,1.1764705882352942,0.9411764705882353,0.6666666666666666,0.6470588235294118,-1.2,1.3,-1.0,2.0322401432901573,-29.47658497157291,132.70938995736148
955,0,0.5294117647058824,0.6274509803921569,0.1568627450980392,1.1568627450980393,0.5686274509803921,0.6666666666666666,0.37254901960784315,0.13725490196078433,-1.5,0.2,3.2,3.539774004085572,64.69061209598598,172.40535663140858
956,0,0.5098039215686274,0.5098039215686274,1.3529411764705883,0.6862745098039216,0.8235294117647058,0.6274509803921569,0.5098039215686274,0.7450980392156863,-1.7,0.4,-4.7,5.01398045468867,-69.61595236861147,166.75948008481282
957,0,0.3333333333333333,0.5490196078431373,0.5490196078431373,0.6274509803921569,0.5490196078431373,0.6274509803921569,0.21568627450980393,0.0392156862745098,-1.8,0.8,3.4,3.9293765408777,59.9143749589672,156.03751102542182
958,0,0.5294117647058824,0.47058823529411764,0.9019607843137255,0.7254901960784313,0.37254901960784315,0.6862745098039216,0.3137254901960784,0.5882352941176471,-2.0,1.4,-1.9,3.093541659651604,-37.892563213518855,145.00797980144134
959,0,0.1568627450980392,0.47058823529411764,0.5294117647058824,1.2352941176470589,0.6274509803921569,0.5882352941176471,0.3333333333333333,0.0784313725490196,-2.2,0.7,0.7,2.412467616362964,16.86749543363073,162.34987578006988
960,0,0.45098039215686275,0.4117647058823529,1.2549019607843137,1.2745098039215685,0.47058823529411764,0.6862745098039216,0.27450980392156865,0.6470588235294118,-2.3,3.8,-1.0,4.553020975132884,-12.687560074561873,121.18497465873838
961,0,0.47058823529411764,0.47058823529411764,0.9019607843137255,0.47058823529411764,1.1176470588235294,0.5490196078431373,0.27450980392156865,0.6274509803921569,-2.5,2.6,-1.7,3.9874804074753776,-25.235154785881853,133.87669728592456
962,0,0.0,0.49019607843137253,0.9019607843137255,1.1764705882352942,0.3333333333333333,0.6078431372549019,0.3333333333333333,0.5490196078431373,-2.7,0.7,-2.6,3.813135192987524,-42.9886610900185,165.4655449194599
963,0,0.5294117647058824,0.47058823529411764,0.7647058823529411,1.0392156862745099,0.6078431372549019,0.5686274509803921,0.35294117647058826,0.23529411764705882,-3.2,0.9,0.2,3.330165161069343,3.4430891966905155,164.29136217098426
964,0,0.43137254901960786,0.47058823529411764,0.9411764705882353,0.6666666666666666,0.3137254901960784,0.8431372549019608,0.17647058823529413,0.2549019607843137,-3.6,2.2,-2.1,4.712748667179271,-26.461722035581897,148.5704343851615
965,0,0.5490196078431373,0.6470588235294118,0.9411764705882353,1.1568627450980393,0.7058823529411765,0.7058823529411765,0.37254901960784315,0.7450980392156863,0.0,0.0,2.6,2.6,90.0,0.0
966,0,0.5098039215686274,0.5686274509803921,1.0980392156862746,0.8235294117647058,0.6666666666666666,0.47058823529411764,0.35294117647058826,0.5882352941176471,1.8,1.1,4.3,4.789572005931219,63.8682653964831,31.429565614838516
967,0,0.47058823529411764,0.47058823529411764,1.2156862745098038,1.2549019607843137,0.5098039215686274,0.8627450980392157,0.23529411764705882,0.11764705882352941,1.8,1.3,1.0,2.4351591323771844,24.24572241410207,35.83765295427829
968,0,0.47058823529411764,0.5490196078431373,1.1764705882352942,0.6862745098039216,0.6862745098039216,0.7058823529411765,0.27450980392156865,0.1568627450980392,1.8,1.3,1.9,2.922327839240492,40.55416512971853,35.83765295427829
969,0,0.5098039215686274,0.058823529411764705,0.3333333333333333,1.5294117647058822,0.7058823529411765,0.5098039215686274,0.35294117647058826,0.1568627450980392,1.8,1.6,-0.1,2.4103941586387903,-2.3777118782591264,41.6335393365702
970,0,0.43137254901960786,0.0196078431372549,0.2549019607843137,1.2549019607843137,0.29411764705882354,0.13725490196078433,0.13725490196078433,0.1568627450980392,1.8,1.6,-0.5,2.459674775249769,-11.728766425999416,41.6335393365702
971,0,0.5294117647058824,0.5294117647058824,1.0196078431372548,0.6666666666666666,0.7647058823529411,0.43137254901960786,0.3333333333333333,0.27450980392156865,1.8,2.1,-0.1,2.7676705006196096,-2.0706313585452643,49.398705354995535
972,0,0.45098039215686275,0.058823529411764705,0.9019607843137255,0.9803921568627451,0.5686274509803921,0.45098039215686275,0.1568627450980392,0.1568627450980392,1.8,2.2,0.6,2.90516780926679,11.918991645266122,50.71059313749964
973,0,0.0784313725490196,0.45098039215686275,0.2549019607843137,1.196078431372549,0.6470588235294118,0.17647058823529413,0.11764705882352941,0.4117647058823529,1.8,2.6,-0.4,3.1874754901018454,-7.209120586689089,55.30484646876604
974,0,0.43137254901960786,0.43137254901960786,1.1764705882352942,0.7254901960784313,0.21568627450980393,0.7254901960784313,0.1568627450980392,0.19607843137254902,1.8,2.6,1.4,3.4583232931581165,23.879876253764902,55.30484646876604
975,0,0.5098039215686274,0.45098039215686275,0.9411764705882353,1.0980392156862746,0.5490196078431373,0.6274509803921569,0.35294117647058826,0.3137254901960784,1.8,2.8,-2.4,4.103656905736638,-35.79198524996751,57.2647737278924
976,0,0.5098039215686274,0.0784313725490196,0.9411764705882353,0.8627450980392157,0.7450980392156863,0.35294117647058826,0.5686274509803921,0.29411764705882354,1.8,2.9,0.9,3.529872518944558,14.771612859146975,58.172553423326896
977,0,0.19607843137254902,0.39215686274509803,1.1176470588235294,0.6078431372549019,0.3137254901960784,1.1176470588235294,0.23529411764705882,0.27450980392156865,1.8,3.4,1.9,4.290687590584987,26.28391319264038,62.10272896905237
978,0,0.0,0.44680851063829785,0.6382978723404256,1.297872340425532,0.574468085106383,0.6595744680851063,0.7659574468085106,0.46808510638297873,1.8,4.0,-0.4,4.404543109109048,-5.210513682296117,65.77225468204583
979,0,0.16666666666666666,0.36666666666666664,1.8,1.5666666666666667,0.8,0.3333333333333333,0.9333333333333333,0.9333333333333333,1.8,4.1,0.1,4.4788391353117385,1.2793614420465498,66.29735404903376
980,0,5,5,5,5,5,5,5,5,1.8,4.1,1.9,4.864154602806123,22.992621555258886,66.29735404903376
981,0,0.5897435897435898,0.3333333333333333,0.9743589743589743,0.23076923076923078,0.5128205128205128,0.4358974358974359,1.3076923076923077,0.8205128205128205,1.8,4.2,1.7,4.8754486972995625,20.40695721888214,66.80140948635182
982,0,0.5686274509803921,0.49019607843137253,0.8823529411764706,1.2745098039215685,0.6862745098039216,0.6666666666666666,0.39215686274509803,0.1568627450980392,1.9,0.1,2.2,2.9086079144497976,49.145710555464696,3.0127875041833403
983,0,0.5098039215686274,0.4117647058823529,0.5882352941176471,0.9411764705882353,0.5294117647058824,0.5882352941176471,0.27450980392156865,0.0196078431372549,1.9,0.3,-2.7,3.315116890850155,-54.533106181868405,8.972626614896393
984,0,0.0196078431372549,0.47058823529411764,1.3137254901960784,1.2156862745098038,0.5882352941176471,0.5294117647058824,0.3137254901960784,0.47058823529411764,-2.5,2.8,-0.9,3.8600518131237567,-13.483038088410973,131.76029970389789
985,0,0.0196078431372549,0.47058823529411764,1.3725490196078431,1.2156862745098038,0.5294117647058824,0.49019607843137253,0.35294117647058826,0.5686274509803921,-2.5,2.9,-0.8,3.9115214431215892,-11.801635712767894,130.76360520094119
986,0,0.43137254901960786,0.47058823529411764,0.9019607843137255,0.6666666666666666,0.5686274509803921,0.5490196078431373,0.3333333333333333,0.1568627450980392,-2.5,3.2,2.0,4.52658811910251,26.220948669799505,127.99873244250468
987,0,0.058823529411764705,0.47058823529411764,0.4117647058823529,1.0196078431372548,0.39215686274509803,0.5098039215686274,0.09803921568627451,0.17647058823529413,-2.6,0.4,-0.2,2.638181191654584,-4.347753151335396,171.2538377374448
988,0,0.49019607843137253,0.47058823529411764,0.8431372549019608,1.1764705882352942,0.6470588235294118,0.5490196078431373,0.35294117647058826,0.058823529411764705,-2.6,0.9,1.3,3.043024810940588,25.290408240026554,160.9065079995144
989,0,0.47058823529411764,0.47058823529411764,0.5882352941176471,1.0588235294117647,0.6274509803921569,0.5294117647058824,0.21568627450980393,0.11764705882352941,-2.6,1.0,1.7,3.263433774416144,31.394231955922248,158.96248897457818
990,0,0.0,0.49019607843137253,0.9411764705882353,0.6470588235294118,0.35294117647058826,0.5490196078431373,0.13725490196078433,0.6470588235294118,-2.6,1.1,-2.3,3.641428291206625,-39.169766152372375,157.06789956241022
991,0,0.4117647058823529,0.47058823529411764,0.9607843137254902,1.1176470588235294,0.29411764705882354,0.7254901960784313,0.3333333333333333,0.6078431372549019,-2.6,2.4,0.5,3.5735136770411273,8.043119318160926,137.29061004263855
992,0,0.5098039215686274,0.47058823529411764,0.9019607843137255,0.3333333333333333,0.47058823529411764,0.5490196078431373,0.3333333333333333,0.17647058823529413,-2.6,2.6,3.0,4.7455242070818695,39.210745494724904,135.0
993,0,0.5098039215686274,0.47058823529411764,0.8823529411764706,0.37254901960784315,0.49019607843137253,0.5098039215686274,0.3333333333333333,0.19607843137254902,-2.6,2.8,2.9,4.796873982084582,37.19721442400786,132.87890360333856
994,0,0.0,0.25,0.5,0.8055555555555556,0.6944444444444444,0.4444444444444444,0.4722222222222222,0.5555555555555556,-2.6,3.2,1.1,4.2673176586703745,14.937970853769963,129.0938588862295
995,0,0.0196078431372549,0.47058823529411764,1.2941176470588236,1.196078431372549,0.43137254901960786,0.9215686274509803,0.3137254901960784,0.6274509803921569,-2.6,3.4,-0.6,4.3220365569948616,-7.979769749997452,127.40535663140857
996,0,0.37254901960784315,0.47058823529411764,0.7843137254901961,1.0,0.0196078431372549,0.47058823529411764,0.13725490196078433,0.17647058823529413,-2.7,0.0,-0.4,2.7294688127912363,-8.426969021480673,180.0
997,0,0.5098039215686274,0.5294117647058824,0.9607843137254902,1.1176470588235294,0.6470588235294118,0.6666666666666666,0.4117647058823529,0.0196078431372549,-2.7,0.1,-3.2,4.1880783182743855,-49.824643990237625,177.87890360333856
998,0,0.0196078431372549,0.49019607843137253,0.7450980392156863,1.0196078431372548,0.19607843137254902,0.5490196078431373,0.0784313725490196,0.09803921568627451,-2.7,0.2,-1.0,2.8861739379323628,-20.27213395705331,175.76360520094119
999,0,0.47058823529411764,0.47058823529411764,0.9019607843137255,0.5098039215686274,0.5882352941176471,0.6078431372549019,0.17647058823529413,0.058823529411764705,-2.7,0.6,-3.3,4.305810028322197,-50.03226685404936,167.47119229084848
1000,0,0.37254901960784315,0.47058823529411764,0.8823529411764706,0.6078431372549019,0.19607843137254902,0.5686274509803921,0.1568627450980392,0.1568627450980392,-2.7,0.7,-2.1,3.4914180500192185,-36.97559614364474,165.4655449194599
1001,0,0.5490196078431373,0.5490196078431373,1.2156862745098038,0.09803921568627451,0.23529411764705882,0.5686274509803921,0.37254901960784315,0.6666666666666666,-0.8,1.3,-2.2,2.677685567799177,-55.24579023867254,121.60750224624891
1002,0,0.5098039215686274,0.5098039215686274,1.0588235294117647,0.37254901960784315,0.35294117647058826,0.5294117647058824,0.3137254901960784,0.19607843137254902,-0.8,1.6,2.6,3.1559467676119,55.471214959051046,116.56505117707799
1003,0,0.43137254901960786,0.47058823529411764,1.0588235294117647,0.6274509803921569,1.0196078431372548,0.6470588235294118,0.5098039215686274,0.19607843137254902,-0.8,1.7,1.9,2.6720778431774774,45.32099147564954,115.20112364547508
1004,0,0.4117647058823529,0.45098039215686275,1.1764705882352942,1.3137254901960784,1.196078431372549,0.9803921568627451,0.5686274509803921,0.5098039215686274,-0.8,1.9,-0.6,2.147091055358389,-16.227254023233513,112.83365417791754
1005,0,0.5686274509803921,0.5294117647058824,1.1176470588235294,0.37254901960784315,0.29411764705882354,0.6078431372549019,0.35294117647058826,0.0196078431372549,-0.8,2.0,3.3,3.9408120990476063,56.865616979180935,111.80140948635182
1006,0,0.5882352941176471,0.49019607843137253,1.0588235294117647,0.5294117647058824,1.1176470588235294,0.3137254901960784,0.37254901960784315,0.17647058823529413,-0.8,2.1,2.1,3.0757112998459397,43.06039487242878,110.85445803957835
1007,0,0.5490196078431373,0.47058823529411764,1.2941176470588236,0.37254901960784315,1.196078431372549,1.196078431372549,0.6862745098039216,0.7450980392156863,-0.8,2.2,-1.5,2.7802877548915688,-32.65045883852223,109.98310652189998
1008,0,0.2653061224489796,0.4897959183673469,1.1428571428571428,1.8571428571428572,1.183673469387755,1.0816326530612246,0.8775510204081632,0.8775510204081632,-0.8,2.5,1.1,2.8460498941515415,22.736931166461964,107.74467162505692
1009,0,0.43137254901960786,0.47058823529411764,1.4509803921568627,0.29411764705882354,1.0,0.6274509803921569,0.3333333333333333,0.6470588235294118,-0.8,3.2,-2.9,4.39203825119955,-41.32166464919007,104.03624346792648
